config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
seed_123,corr_target_fog_sev2,100,6500,False,True,False,0.6538461538461539,0.6538461538461539,0.7303076923076923,0.6534079138181065,0.7363351434805722,0.0004382400280473764,0.0060274511728798386,0.7124600082766267,0.7126324496553551,0.058613854430472845,0.01767524265233722,0.8377802769388268,0.845230758190155,0.19138460434400117,0.1149230658824627,0.8059999942779541,0.15215384043180025,0.07569230197026178,0.892879068851471,0.2390329150053171,0.16257137654377862,0.8924306631088257,0.23858450926267183,0.16212297080113336,0.8088233594273877,0.15497720558123385,0.07851566711969538
seed_123,corr_target_fog_sev3,101,6500,False,True,False,0.6115384615384616,0.6115384615384616,0.7093846153846154,0.5872636383394914,0.7043162873110663,0.02427482319897023,0.0050683280735490666,0.653908533880158,0.6541111328073337,0.04237007234169643,0.05527348257728171,0.8099654528883637,0.8190768957138062,0.20753843417534457,0.10969228032919076,0.7699999809265137,0.15846151938805209,0.06061536554189828,0.8750548362731934,0.2635163747347318,0.16567022088857797,0.8746064305305481,0.2630679689920865,0.1652218151459327,0.78274312879746,0.1712046672589984,0.0733585134128446
seed_123,corr_target_fog_sev4,102,6500,False,True,False,0.5832307692307692,0.5832307692307692,0.7026153846153846,0.526745240253853,0.7101628060566828,0.056485528976916166,0.007547421441298163,0.6099252994896316,0.6099252994896316,0.02669453025886237,0.09269008512575305,0.7833283929876026,0.7832307815551758,0.20000001232440656,0.08061539693979114,0.7260000109672546,0.14276924173648542,0.023384626351869997,0.8554481267929077,0.2722173575621385,0.15283274217752307,0.8549997210502625,0.27176895181949323,0.1523843364348778,0.7568403847091395,0.17360961547837028,0.05422500009375486
seed_123,corr_target_fog_sev5,103,6500,False,True,False,0.4866153846153846,0.4866153846153846,0.6953846153846154,0.33546734955185664,0.7692371722776651,0.15114803506352797,0.0738525568930497,0.45794212427747094,0.6286107471888385,0.028673260337913675,0.06677386819577691,0.7059793151833612,0.6984615325927734,0.21184614797738882,0.0030769172081580587,0.60707688331604,0.12046149870065542,0.08830773206857534,0.8013178706169128,0.3147024860015282,0.10593325523229746,0.8008694648742676,0.31425408025888296,0.1054848494896522,0.6864917760382472,0.19987639142286256,0.008892839346368198
seed_123,corr_target_frost_sev1,104,6500,False,True,False,0.6952307692307692,0.6952307692307692,0.7533846153846154,0.6932046642541214,0.7527463078506968,0.002026104976647791,0.0006383075339185806,0.7457698529980169,0.7457698529980169,0.050539083767247694,0.007614762386598528,0.8463145492497415,0.8560000061988831,0.16076923696811385,0.10261539081426763,0.8133845925331116,0.11815382330234236,0.05999997714849614,0.8984668850898743,0.20323611585910506,0.14508226970525884,0.898018479347229,0.2027877101164598,0.14463386396261357,0.8484344160762135,0.1532036468454443,0.09504980069159807
seed_123,corr_target_frost_sev2,105,6500,False,True,False,0.6123076923076923,0.6123076923076923,0.711076923076923,0.5884907709011944,0.6906697181716852,0.023816921406497937,0.02040720490523784,0.6521054903746327,0.6531587586339449,0.03979779806694039,0.05791816444297815,0.7900353892317018,0.7973846197128296,0.18507692740513726,0.08630769663590654,0.7364615201950073,0.124153827887315,0.025384597118084273,0.8626577258110046,0.2503500335033123,0.1515808027340816,0.8622093200683594,0.24990162776066704,0.15113239699143632,0.7862632620141956,0.17395556970650328,0.07518633893727256
seed_123,corr_target_frost_sev3,106,6500,False,True,False,0.5358461538461539,0.5358461538461539,0.6961538461538461,0.47953216374269003,0.6892708344402294,0.05631399010346383,0.006883011713616716,0.564942055888686,0.578035186137352,0.029095902042532096,0.11811866001649407,0.73848483311023,0.7393845915794373,0.2035384377332834,0.04323074542559113,0.6569230556488037,0.12107690180264985,0.03923079050504241,0.8262656331062317,0.29041947926007783,0.13011178695238557,0.8258172273635864,0.28997107351743256,0.1296633812097403,0.7297157639883758,0.19386961014222193,0.033561917834529664
seed_123,corr_target_frost_sev4,107,6500,False,True,False,0.5230769230769231,0.5230769230769231,0.69,0.4734617191169563,0.6845761383135713,0.049615203959966825,0.0054238616864286104,0.545838038907992,0.5834385634234982,0.02276111583106888,0.10656143657650174,0.7310594452578071,0.7327691912651062,0.2096922681881831,0.042769191265106254,0.651692271232605,0.12861534815568187,0.038307728767394966,0.8221592307090759,0.2990823076321528,0.13215923070907598,0.8217108249664307,0.29863390188950756,0.13171082496643072,0.7183355756230141,0.19525865254609098,0.028335575623014142
seed_123,corr_target_frost_sev5,108,6500,False,True,False,0.47323076923076923,0.47323076923076923,0.6812307692307692,0.3810709838107098,0.7068841563762062,0.09215978542005943,0.025653387145436968,0.48324815288429945,0.5877675332989015,0.01001738365353022,0.09346323593186767,0.6944633772279462,0.6821538209915161,0.20892305176074688,0.000923051760746918,0.5904615521430969,0.11723078291232769,0.09076921708767227,0.7949575185775757,0.32172674934680645,0.11372674934680649,0.7945091128349304,0.3212783436041612,0.11327834360416122,0.6800421309367382,0.20681136170596892,0.0011886382940310414
seed_123,corr_target_motion_blur_sev1,109,6500,False,True,False,0.701076923076923,0.701076923076923,0.7496923076923077,0.7363919129082425,0.7745251897421932,0.03531498983131942,0.02483288204988554,0.760593559084767,0.761009016852527,0.05951663600784396,0.011316709160219318,0.8608503902447773,0.871999979019165,0.170923055942242,0.12230767132685738,0.8433846235275269,0.1423077004506038,0.0936923158352192,0.9081985950469971,0.20712167197007403,0.1585062873546894,0.9077501893043518,0.20667326622742876,0.15805788161204415,0.8510762959352722,0.1499993728583492,0.10138398824296457
seed_123,corr_target_motion_blur_sev2,110,6500,False,True,False,0.6295384615384615,0.6295384615384615,0.7096923076923077,0.6677597868415659,0.7439817108660245,0.0382213253031044,0.03428940317371676,0.6811301595372116,0.6811487533386187,0.051591697998750075,0.02854355435368905,0.8220140299008071,0.8318461179733276,0.20230765643486615,0.1221538102810199,0.7887692451477051,0.1592307836092436,0.07907693745539734,0.8821092844009399,0.25257082286247845,0.1724169767086322,0.8816608786582947,0.2521224171198332,0.17196857096598694,0.7995404988113199,0.17000203727285845,0.08984819111901221
seed_123,corr_target_motion_blur_sev3,111,6500,False,True,False,0.5136923076923077,0.5136923076923077,0.6721538461538461,0.5685972252807752,0.6989920882708026,0.054904917588467494,0.026838242116956512,0.5495563956349646,0.6527487385677604,0.03586408794265694,0.019405107586085713,0.7511823982398538,0.7561538219451904,0.24246151425288276,0.08399997579134433,0.6836922764778137,0.16999996878550605,0.011538430323967619,0.8348524570465088,0.3211601493542011,0.1626986108926627,0.8344040513038635,0.32071174361155586,0.16225020515001742,0.7034281956186597,0.189735887926352,0.031274349464813556
seed_123,corr_target_motion_blur_sev4,112,6500,False,True,False,0.40107692307692305,0.40107692307692305,0.6755384615384615,0.36847389558232935,0.7228173558019454,0.032603027494593706,0.04727889426348386,0.37781007084829155,0.6944665215625313,0.023266852228631507,0.01892806002406977,0.6690239858743466,0.6613845825195312,0.2603076594426082,0.014153879018930282,0.5615384578704834,0.16046153479356035,0.11400000366797813,0.7786188721656799,0.3775419490887569,0.1030804106272184,0.7781704664230347,0.3770935433461116,0.10263200488457314,0.6030396963015039,0.20196277322458084,0.07249876523695764
seed_123,corr_target_motion_blur_sev5,113,6500,False,True,False,0.3526153846153846,0.3526153846153846,0.690923076923077,0.21232123212321233,0.8308291697137566,0.14029415249217228,0.13990609279067967,0.270598373859505,0.7633868136068078,0.08201701075587958,0.07246373668373085,0.6123408451578601,0.5896922945976257,0.23707690998224112,0.10123078232545124,0.4755384624004364,0.12292307778505179,0.21538461452264057,0.7361245155334473,0.38350913091806266,0.04520143861037029,0.735676109790802,0.3830607251754174,0.04475303286772503,0.5680603124327013,0.21544492781731667,0.1228627644903757
seed_123,corr_target_brightness_sev1,114,6500,False,True,False,0.7618461538461538,0.7618461538461538,0.7906153846153846,0.7985212569316081,0.8063914536350075,0.0366751030854543,0.015776069019622918,0.8239043417511845,0.8239043417511845,0.062058187905030704,0.033288957135799935,0.8896829575653629,0.898769199848175,0.1369230460020212,0.10815381523279044,0.8775384426116943,0.1156922887655405,0.08692305799630973,0.9272820353507996,0.16543588150464572,0.13666665073541495,0.9268336296081543,0.16498747576200046,0.1362182449927697,0.8985742617258803,0.13672810787972645,0.10795887711049568
seed_123,corr_target_brightness_sev2,115,6500,False,True,False,0.7609230769230769,0.7609230769230769,0.7873846153846153,0.7752025626530996,0.7922759815634846,0.01427948573002269,0.004891366178869205,0.8131923420509088,0.8131923420509088,0.05226926512783192,0.025807726666293496,0.884954877468728,0.8916922807693481,0.13076920384627122,0.1043076653847328,0.8703076839447021,0.10938460702162522,0.0829230685600868,0.9245076179504395,0.16358454102736253,0.1371230025658241,0.9240592122077942,0.16313613528471727,0.13667459682317884,0.9002447446110714,0.13932166768799448,0.11286012922645605
seed_123,corr_target_brightness_sev3,116,6500,False,True,False,0.7443076923076923,0.7443076923076923,0.7766153846153846,0.7574077614222902,0.7905345582667545,0.013100069114597823,0.013919173651369854,0.7974609083212397,0.7974609083212397,0.05315321601354739,0.02084552370585513,0.8738499260358658,0.8843076825141907,0.13999999020649834,0.10769229789880608,0.8543076515197754,0.10999995921208305,0.0776922669043908,0.9170216917991638,0.17271399949147148,0.14040630718377922,0.9165732860565186,0.17226559374882622,0.13995790144113396,0.892781678578468,0.14847398627077568,0.11616629396308342
seed_123,corr_target_brightness_sev4,117,6500,False,True,False,0.7201538461538461,0.7201538461538461,0.7629230769230769,0.733190411225882,0.762395695338948,0.013036565072035877,0.0005273815841289053,0.7753839057153511,0.7753922534040938,0.05523005956150495,0.012469176481016864,0.8602270683243214,0.8740000128746033,0.15384616672075713,0.11107693595152635,0.8403076529502869,0.12015380679644072,0.07738457602720994,0.9098593592643738,0.18970551311052763,0.14693628234129685,0.9094109535217285,0.18925710736788237,0.1464878765986516,0.8824557034898426,0.16230185733599645,0.11953262656676567
seed_123,corr_target_brightness_sev5,118,6500,False,True,False,0.6883076923076923,0.6883076923076923,0.7463076923076923,0.6745513866231647,0.7333446230503539,0.01375630568452757,0.012963069257338478,0.734439945626723,0.734439945626723,0.0461322533190307,0.011867746680969349,0.8384635739516292,0.8435384631156921,0.15523077080799985,0.0972307708079998,0.8001538515090942,0.11184615920140195,0.0538461592014019,0.8936627507209778,0.2053550584132855,0.14735505841328544,0.8932143449783325,0.20490665267064023,0.14690665267064018,0.8580971951592491,0.1697895028515568,0.11178950285155675
seed_123,corr_target_zoom_blur_sev1,119,6500,False,True,False,0.6610769230769231,0.6610769230769231,0.7324615384615385,0.7010391686650679,0.7491180979445912,0.03996224558814476,0.01665655948305267,0.7215351319650332,0.7215351319650332,0.06045820888811004,0.010926406496505336,0.8365700371932694,0.8450769186019897,0.18399999552506663,0.11261538014045125,0.8047692179679871,0.14369229489106394,0.07230767950644856,0.8922116160392761,0.231134692962353,0.15975007757773763,0.8917632102966309,0.23068628721970774,0.15930167183509236,0.8448647173424086,0.18378779426548553,0.11240317888087015
seed_123,corr_target_zoom_blur_sev2,120,6500,False,True,False,0.6196923076923077,0.6196923076923077,0.7001538461538461,0.658687577383409,0.7257895594786996,0.03899526969110134,0.025635713324853482,0.6636583124400429,0.6636583124400429,0.043966004747735266,0.03649553371380321,0.8025121726895004,0.8110768795013428,0.19138457180903512,0.11092303334749665,0.754153847694397,0.13446154000208932,0.054000001540550846,0.8696790933609009,0.24998678566859323,0.16952524720705475,0.8692306876182556,0.24953837992594796,0.1690768414644095,0.8217729108647496,0.20208060317244192,0.12161906471090345
seed_123,corr_target_zoom_blur_sev3,121,6500,False,True,False,0.5713846153846154,0.5713846153846154,0.688923076923077,0.5714285714285714,0.7067551892551893,4.3956043956017155e-05,0.01783211233211235,0.6081918449128427,0.6244858024629919,0.03680722952822735,0.06443727446008507,0.7731341986885157,0.7798461318016052,0.20846151641698984,0.09092305487852825,0.7143076658248901,0.14292305044027476,0.025384588901813165,0.8506947159767151,0.2793101005920997,0.16177163905363812,0.8502463102340698,0.27886169484945444,0.16132323331099285,0.8060991845880937,0.23471456920347833,0.11717610766501674
seed_123,corr_target_zoom_blur_sev4,122,6500,False,True,False,0.5361538461538462,0.5361538461538462,0.6746153846153846,0.5435805511987453,0.6712859061534264,0.007426705044899062,0.0033294784619581907,0.561362719261853,0.6148257100959139,0.02520887310800679,0.059789674519470704,0.7488943091818442,0.7504615187644958,0.21430767261064965,0.07584613414911123,0.6766153573989868,0.1404615112451406,0.0019999727836021997,0.8336954712867737,0.2975416251329275,0.15908008667138906,0.8332470655441284,0.2970932193902822,0.1586316809287438,0.785426541700632,0.24927269554678577,0.11081115708524736
seed_123,corr_target_zoom_blur_sev5,123,6500,False,True,False,0.492,0.492,0.6661538461538462,0.48731673260414243,0.651900117602596,0.00468326739585756,0.014253728551250178,0.5190663328432874,0.5922548611782346,0.02706633284328741,0.07389898497561165,0.7236582831522926,0.7210769057273865,0.22907690572738648,0.05492305957354027,0.6372307538986206,0.1452307538986206,0.028923092255225602,0.8176829814910889,0.3256829814910889,0.15152913533724266,0.8172345757484436,0.3252345757484436,0.1510807295945974,0.7511838237284949,0.2591838237284949,0.0850299775746487
seed_123,corr_target_snow_sev1,124,6500,False,True,False,0.6775384615384615,0.6775384615384615,0.7392307692307692,0.7080103359173128,0.7373061993006872,0.030471874378851238,0.001924569930082054,0.7359978020223318,0.7359978020223318,0.05845934048387025,0.003232967208437465,0.835004268243082,0.845230758190155,0.1676922966516935,0.10599998895938578,0.8024615049362183,0.12492304339775673,0.06323073570544901,0.8911116123199463,0.21357315078148476,0.15188084308917704,0.890663206577301,0.2131247450388395,0.15143243734653178,0.8500723832812226,0.17253392174276105,0.11084161405045334
seed_123,corr_target_snow_sev2,125,6500,False,True,False,0.5587692307692308,0.5587692307692308,0.7007692307692308,0.5574789169995562,0.6681586760525531,0.0012903137696745892,0.03261055471667773,0.6060771262802171,0.609157292341078,0.04730789551098635,0.09161193842815285,0.7627086157689571,0.7616922855377197,0.20292305476848893,0.060923054768488916,0.6955384612083435,0.1367692304391127,0.005230769560887305,0.8415354490280151,0.28276621825878434,0.14076621825878433,0.8410870432853699,0.2823178125161391,0.14031781251613906,0.7677188650689232,0.20894963429969238,0.06694963429969236
seed_123,corr_target_snow_sev3,126,6500,False,True,False,0.5675384615384615,0.5675384615384615,0.716,0.5060905538956562,0.6861243552897986,0.06144790764280539,0.02987564471020132,0.5835317717132338,0.5853236943606149,0.015993310174772235,0.13067630563938504,0.7537072448676503,0.7561538219451904,0.18861536040672888,0.04015382194519046,0.6789230704307556,0.11138460889229407,0.037076929569244355,0.8362749218940735,0.26873646035561194,0.12027492189407352,0.8358265161514282,0.2682880546129667,0.11982651615142825,0.7754582056271584,0.20791974408869685,0.05945820562715842
seed_123,corr_target_snow_sev4,127,6500,False,True,False,0.49615384615384617,0.49615384615384617,0.6896923076923077,0.32387828777720473,0.7582531807542638,0.17227555837664144,0.06856087306195613,0.4617807877039461,0.6075601860117318,0.034373058449900074,0.08213212168057593,0.6938210675599132,0.6824615001678467,0.1863076540140005,0.007230807524461036,0.5918461680412292,0.09569232188738308,0.09784613965107847,0.7942423820495605,0.2980885358957144,0.10455007435725283,0.7937939763069153,0.2976401301530691,0.10410166861460757,0.7278873998954255,0.23173355374157933,0.038195092203117786
seed_123,corr_target_snow_sev5,128,6500,False,True,False,0.43538461538461537,0.43538461538461537,0.6961538461538461,0.22501365374112503,0.8277360754029703,0.21037096164349034,0.13158222924912422,0.3678528130726585,0.6728971277668664,0.06753180231195688,0.023256718386979736,0.6404544315951971,0.6189230680465698,0.18353845266195445,0.0772307781072763,0.5050768852233887,0.0696922698387733,0.19107696093045745,0.7540419697761536,0.3186573543915382,0.05788812362230744,0.7535935640335083,0.31820894864889293,0.05743971787966218,0.6616661249838107,0.22628150959919535,0.0344877211700354
seed_123,corr_target_defocus_blur_sev1,129,6500,False,True,False,0.6744615384615384,0.6744615384615384,0.7267692307692307,0.70414673046252,0.7554830819757822,0.02968519200098152,0.028713851206551455,0.7286384575500608,0.7286384575500608,0.0541769190885224,0.0018692267808301244,0.8473436851684103,0.8604615330696106,0.18599999460807215,0.13369230230037987,0.8273845911026001,0.15292305264106165,0.10061536033336937,0.9005314707756042,0.2260699323140658,0.17376224000637353,0.900083065032959,0.22562152657142054,0.17331383426372826,0.8287851227096769,0.1543235842481384,0.10201589194044614
seed_123,corr_target_defocus_blur_sev2,130,6500,False,True,False,0.6312307692307693,0.6312307692307693,0.696923076923077,0.6430062630480167,0.7466840219822201,0.011775493817247407,0.04976094505914308,0.6669720775048146,0.6726545139067872,0.035741308274045314,0.024268563016289768,0.8177068230504633,0.8264614939689636,0.19523072473819436,0.12953841704588664,0.7798461318016052,0.14861536257083596,0.08292305487852825,0.8804805278778076,0.24924975864703836,0.18355745095473064,0.8800321221351624,0.2488013529043931,0.18310904521208538,0.7890623982635259,0.1578316290327566,0.09213932134044889
seed_123,corr_target_defocus_blur_sev3,131,6500,False,True,False,0.5072307692307693,0.5072307692307693,0.6610769230769231,0.5264112446157334,0.7134737254016758,0.019180475384964146,0.052396802324752634,0.5246891173668602,0.6733239750314165,0.01745834813609093,0.012247051954493382,0.7461087411373191,0.744615375995636,0.23738460676486672,0.08353845291871287,0.6752307415008545,0.16799997227008523,0.014153818423931375,0.8319444060325623,0.324713636801793,0.17086748295563914,0.831496000289917,0.32426523105914773,0.17041907721299387,0.6797503418668416,0.17251957263607232,0.01867341878991846
seed_123,corr_target_defocus_blur_sev4,132,6500,False,True,False,0.4103076923076923,0.4103076923076923,0.6572307692307693,0.4084231145935358,0.7149608226813106,0.00188457771415651,0.057730053450541274,0.4110908155964528,0.6811367968634985,0.0007831232887604567,0.0239060276327292,0.6879954301783412,0.6835384368896484,0.2732307445819561,0.026307667658879152,0.5878461599349976,0.17753846762730524,0.06938460929577173,0.7928602695465088,0.38255257723881647,0.1356295003157395,0.7924118638038635,0.3821041714961712,0.13518109457309424,0.5849919361247995,0.17468424381710718,0.07223883310596979
seed_123,corr_target_defocus_blur_sev5,133,6500,False,True,False,0.3346153846153846,0.3346153846153846,0.695076923076923,0.26296098343132013,0.7828935343737744,0.07165440118406446,0.08781661129685137,0.33538970042699634,0.7008156231425242,0.0007743158116117477,0.005738700065601177,0.6338705283353897,0.6309230923652649,0.2963077077498803,0.06415383071165814,0.5163077116012573,0.18169232698587273,0.1787692114756657,0.7587379813194275,0.4241225967040429,0.06366105824250445,0.7582895755767822,0.42367419096139763,0.06321265249985919,0.5193492532670502,0.18473386865166558,0.17572766980987287
seed_123,corr_target_glass_blur_sev1,134,6500,False,True,False,0.6656923076923077,0.6656923076923077,0.7318461538461538,0.7341772151898733,0.771377988430036,0.06848490749756564,0.03953183458388221,0.7367858180248773,0.7368467638645989,0.07109351033256961,0.005000610018445095,0.8455881696924371,0.8515384197235107,0.18584611203120305,0.11969226587735693,0.8209230899810791,0.1552307822887714,0.08907693613492529,0.8968250751495361,0.23113276745722844,0.16497892130338232,0.8963766694068909,0.23068436171458317,0.16453051556073706,0.821915838703697,0.1562235310113893,0.09006968485754319
seed_123,corr_target_glass_blur_sev2,135,6500,False,True,False,0.5856923076923077,0.5856923076923077,0.7044615384615385,0.6997399479895979,0.7482435051305933,0.1140476402972902,0.04378196666905487,0.6736402374748112,0.6979773192008962,0.08794792978250343,0.006484219260642243,0.8085826210648314,0.8138461112976074,0.2281538036052997,0.10938457283606895,0.7647691965103149,0.1790768888180072,0.06030765804877647,0.8725404739379883,0.28684816624568055,0.1680789354764498,0.872092068195343,0.2863997605030353,0.16763052973380455,0.7530534923422394,0.16736118464993166,0.04859195388070092
seed_123,corr_target_glass_blur_sev3,136,6500,False,True,False,0.3913846153846154,0.3913846153846154,0.6761538461538461,0.6748216106014271,0.7118962510079656,0.2834369952168117,0.0357424048541195,0.596862777158509,0.6627354545806518,0.2054781617738936,0.013418391573194355,0.7339742609358382,0.7349230647087097,0.34353844932409433,0.05876921855486361,0.6641538143157959,0.2727691989311805,0.012000031838050207,0.8226138949394226,0.4312292795548072,0.1464600487855765,0.8221654891967773,0.43078087381216196,0.14601164304293124,0.5770559889991507,0.18567137361453528,0.09909785715469543
seed_123,corr_target_glass_blur_sev4,137,6500,False,True,False,0.33276923076923076,0.33276923076923076,0.7021538461538461,0.6304256215760641,0.6742173527057365,0.2976563908068333,0.027936493448109667,0.5286949942840565,0.6538485160356179,0.19592576351482577,0.04830533011822824,0.6981911304022358,0.6981538534164429,0.3653846226472121,0.003999992737403257,0.6116923093795776,0.2789230786103469,0.09046153677426849,0.7993378639221191,0.4665686331528884,0.09718401776827301,0.7988894581794739,0.4661202274102431,0.09673561202562775,0.5315333434239171,0.19876411265468635,0.170620502729929
seed_123,corr_target_glass_blur_sev5,138,6500,False,True,False,0.2893846153846154,0.2893846153846154,0.7295384615384616,0.4844952203310795,0.65005793293767,0.1951106049464641,0.07948052860079158,0.40317837308360616,0.6658775279676067,0.11379375769899075,0.0636609335708549,0.6334197330179171,0.6176922917366028,0.3283076763519874,0.1118461698018588,0.5075384378433228,0.21815382245870735,0.22200002369513883,0.7542783617973328,0.46489374641271736,0.024739900258871184,0.7538299560546875,0.4644453406700721,0.02429149451622592,0.49268308752998613,0.20329847214537072,0.23685537400847545
seed_123,corr_target_gaussian_noise_sev1,139,6500,False,True,False,0.7018461538461539,0.7018461538461539,0.7392307692307692,0.7543119969336911,0.7705664171632252,0.05246584308753721,0.03133564793245591,0.7743426920122306,0.7743426920122306,0.07249653816607671,0.03511192278146136,0.8608678065925547,0.8710768818855286,0.16923072803937467,0.13184611265475932,0.8378461599349976,0.13600000608884366,0.09861539070422831,0.9077442288398743,0.20589807499372037,0.16851345960910502,0.907295823097229,0.2054496692510751,0.16806505386645976,0.8663493582884005,0.16450320444224664,0.1271185890576313
seed_123,corr_target_gaussian_noise_sev2,140,6500,False,True,False,0.638,0.638,0.7118461538461538,0.7038883349950149,0.722371792349676,0.0658883349950149,0.010525638503522172,0.7213282796246201,0.7218275938932938,0.08332827962462008,0.009981440047139967,0.8335824133245294,0.842769205570221,0.20476920557022094,0.13092305172406715,0.8004615306854248,0.1624615306854248,0.08861537683927101,0.8910689949989319,0.2530689949989319,0.1792228411527781,0.8906205892562866,0.2526205892562866,0.17877443541013283,0.827856173038283,0.18985617303828295,0.11601001919212917
seed_123,corr_target_gaussian_noise_sev3,141,6500,False,True,False,0.5390769230769231,0.5390769230769231,0.684,0.5736229975861312,0.6796597272935518,0.0345460745092081,0.004340272706448212,0.5983416307820937,0.601793963750287,0.05926470770517056,0.08220603624971301,0.7823657796604447,0.7918461561203003,0.2527692330433772,0.10784615612030024,0.7239999771118164,0.18492305403489329,0.039999977111816354,0.8575524687767029,0.31847554569977976,0.17355246877670283,0.8571040630340576,0.3180271399571345,0.17310406303405756,0.7517648874828977,0.2126879644059746,0.06776488748289766
seed_123,corr_target_gaussian_noise_sev4,142,6500,False,True,False,0.38476923076923075,0.38476923076923075,0.692923076923077,0.20193637621023508,0.8648509541065069,0.18283285455899567,0.17192787718342994,0.36108603872770245,0.6941768610284502,0.0236831920415283,0.0012537841053732457,0.7216953429027895,0.7223076820373535,0.33753845126812276,0.02938460511427654,0.6346153616905212,0.2498461309212905,0.058307715232555735,0.8175909519195557,0.4328217211503249,0.12466787499647869,0.8171425461769104,0.43237331540767965,0.12421946925383343,0.6021032408871678,0.21733401011793707,0.09081983603590915
seed_123,corr_target_gaussian_noise_sev5,143,6500,False,True,False,0.20753846153846153,0.20753846153846153,0.8046153846153846,0.0,1.0,0.20753846153846153,0.19538461538461538,0.07102088925081906,0.9337544044797164,0.13651757228764247,0.12913901986433174,0.7028970799516948,0.7304615378379822,0.5229230762995206,0.07415384677740244,0.6224614977836609,0.41492303624519933,0.18215388683172373,0.8173564076423645,0.6098179461039029,0.01274102302697988,0.8169080018997192,0.6093695403612577,0.012292617284334617,0.3666025140147491,0.15906405247628755,0.43801287060063554
seed_123,corr_target_shot_noise_sev1,144,6500,False,True,False,0.6992307692307692,0.6992307692307692,0.7475384615384615,0.749519045786841,0.7796095853264546,0.05028827655607182,0.03207112378799315,0.7674342324767407,0.7675338754471924,0.06820346324597149,0.01999541390873094,0.859244288699737,0.870769202709198,0.1715384334784288,0.12323074117073651,0.8387691974639893,0.13953842823322005,0.09123073592552777,0.9067749381065369,0.20754416887576765,0.15923647656807538,0.9063265323638916,0.2070957631331224,0.15878807082543012,0.8633125260552466,0.16408175682447734,0.11577406451678507
seed_123,corr_target_shot_noise_sev2,145,6500,False,True,False,0.6223076923076923,0.6223076923076923,0.706,0.6614497528830313,0.7248407264236894,0.03914206057533898,0.01884072642368939,0.6890640021125286,0.6890640021125286,0.06675630980483627,0.016935997887471355,0.821608084952611,0.8270769119262695,0.2047692196185772,0.12107691192626957,0.782153844833374,0.15984615252568168,0.07615384483337406,0.8805276155471802,0.25821992323948784,0.17452761554718021,0.8800792098045349,0.2577715174968426,0.17407920980453495,0.8151831107364871,0.19287541842879474,0.10918311073648712
seed_123,corr_target_shot_noise_sev3,146,6500,False,True,False,0.5146153846153846,0.5146153846153846,0.6816923076923077,0.526077097505669,0.6792409733124019,0.011461712890284415,0.0024513343799058562,0.5666999777262216,0.6005960657861352,0.05208459311083702,0.08109624190617248,0.7784244470634105,0.7826153635978699,0.2679999789824853,0.10092305590556216,0.7212307453155518,0.20661536070016717,0.03953843762324405,0.8542754650115967,0.3396600803962121,0.17258315731928897,0.8538270592689514,0.33921167465356683,0.1721347515766437,0.7286013453689618,0.21398596075357723,0.04690903767665411
seed_123,corr_target_shot_noise_sev4,147,6500,False,True,False,0.3326153846153846,0.3326153846153846,0.7167692307692307,0.11594202898550722,0.9338964325529544,0.21667335562987738,0.2171272017837237,0.2838486207340678,0.7557306506831332,0.04876676388131679,0.03896141991390245,0.7288710091370801,0.7452307343482971,0.41261534973291253,0.028461503579066405,0.6581538319587708,0.32553844734338616,0.05861539881045996,0.8268512487411499,0.4942358641257653,0.11008201797191919,0.8264028429985046,0.49378745838312005,0.10963361222927392,0.5361800590096435,0.2035646743942589,0.18058917175958722
seed_123,corr_target_shot_noise_sev5,148,6500,False,True,False,0.2246153846153846,0.2246153846153846,0.790923076923077,0.0,1.0,0.2246153846153846,0.20907692307692305,0.10425003239968644,0.9050323745994602,0.12036535221569816,0.11410929767638323,0.7287811774485439,0.7567692399024963,0.5321538552871117,0.03415383702058061,0.6615384221076965,0.4369230374923119,0.12938465481538042,0.8325744867324829,0.6079591021170982,0.04165140980940596,0.8321260809898376,0.607510696374453,0.041203004066760696,0.3946989318289691,0.17008354721358449,0.39622414509410786
seed_123,corr_target_impulse_noise_sev1,149,6500,False,True,False,0.6613846153846153,0.6613846153846153,0.7310769230769231,0.6932046642541214,0.742770586100894,0.03182004886950607,0.011693663023970902,0.7221694227263603,0.7223914136333062,0.06078480734174496,0.008685509443616901,0.8287836202369184,0.8335384726524353,0.17215385726781995,0.10246154957551223,0.7910768985748291,0.12969228319021375,0.05999997549790603,0.8858942985534668,0.22450968316885145,0.15481737547654373,0.8854458928108215,0.22406127742620618,0.15436896973389846,0.8524528510491161,0.1910682356645007,0.12137592797219299
